season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201106-1,T1,6.533333,196,100.54989,73.399445,-0.80419403,13.4036875,174.61673
winter,20201106-1,T1,6.566666,197,100.78089,72.882774,2.4383223,16.978922,114.13466
winter,20201106-1,T1,6.6,198,101.0985,72.44097,2.1997962,16.323317,103.037964
winter,20201106-1,T1,6.633333,199,101.322624,72.080536,2.0936441,12.733195,111.531525
winter,20201106-1,T1,6.666666,200,101.43011,72.06372,2.049739,3.2637057,326.59747
winter,20201106-1,T1,6.7,201,101.42635,72.01068,1.9996239,1.5951893,105.2897
winter,20201106-1,T1,6.733333,202,101.37406,71.928696,2.054762,2.9171956,50.856388
winter,20201106-1,T1,6.766666,203,101.423096,71.83581,2.0424616,3.151087,91.7188
winter,20201106-1,T1,6.8,204,101.46548,71.8103,1.9849468,1.4838543,60.940334
winter,20201106-1,T1,6.833333,205,101.4846,71.81675,1.9828353,0.6050964,35.57022
winter,20201106-1,T1,6.866666,206,101.50285,71.79119,1.9504054,0.94233716,28.811867
winter,20201106-1,T1,6.9,207,101.503395,71.75777,1.9383644,1.0029484,17.452845
winter,20201106-1,T1,6.933333,208,101.5778,71.72519,1.9451789,2.4367247,66.48477
winter,20201106-1,T1,6.966666,209,101.530685,71.71444,1.9762082,1.4495627,111.11413
winter,20201106-1,T1,7,210,101.54806,71.695366,1.8065313,0.77402127,58.510273
winter,20201106-1,T1,7.033333,211,101.628914,71.63192,-1.1120902,3.0832205,69.70677
winter,20201106-1,T1,7.066666,212,101.61811,71.65459,2.0121133,0.75322485,113.184296
winter,20201106-1,T1,7.1,213,101.58707,71.658066,-0.95526564,0.9371137,25.09851
winter,20201106-1,T1,7.133333,214,101.62427,71.68474,2.0020647,1.373262,64.86956
winter,20201106-1,T1,7.166666,215,101.78261,71.53524,-1.0519111,6.5330195,192.42488
winter,20201106-1,T1,7.2,216,101.951614,71.26981,2.0386872,9.439656,104.75903
